265.0000000000 50.8730000000
265.5160000000 50.8720000000
266.0320000000 50.8700000000
266.5480000000 50.8670000000
267.0640000000 50.8630000000
267.5790000000 50.8570000000
268.0950000000 50.8500000000
268.6110000000 50.8420000000
269.1270000000 50.8330000000
269.6420000000 50.8220000000
270.1570000000 50.8110000000
270.6730000000 50.7980000000
271.1880000000 50.7830000000
271.7020000000 50.7680000000
272.2170000000 50.7510000000
272.7320000000 50.7330000000
273.2460000000 50.7140000000
273.7600000000 50.6940000000
274.2730000000 50.6720000000
274.7870000000 50.6490000000
275.3000000000 50.6250000000
275.8130000000 50.5990000000
276.3260000000 50.5730000000
276.8380000000 50.5450000000
277.3500000000 50.5160000000
277.8610000000 50.4860000000
278.3730000000 50.4540000000
278.8830000000 50.4210000000
279.3940000000 50.3870000000
279.9040000000 50.3520000000
280.4130000000 50.3150000000
280.9230000000 50.2780000000
281.4310000000 50.2390000000
281.9400000000 50.1980000000
282.4470000000 50.1570000000
282.9550000000 50.1140000000
283.4610000000 50.0700000000
283.9680000000 50.0250000000
284.4730000000 49.9790000000
284.9790000000 49.9310000000
285.4830000000 49.8820000000
285.9870000000 49.8320000000
286.4910000000 49.7810000000
286.9930000000 49.7280000000
287.4960000000 49.6740000000
287.9970000000 49.6190000000
288.4980000000 49.5630000000
288.9990000000 49.5060000000
289.4980000000 49.4470000000
289.9970000000 49.3870000000
290.4960000000 49.3260000000
290.9930000000 49.2640000000
291.4900000000 49.2000000000
291.9860000000 49.1350000000
292.4820000000 49.0690000000
292.9770000000 49.0020000000
293.4710000000 48.9330000000
293.9640000000 48.8640000000
294.4560000000 48.7930000000
294.9480000000 48.7200000000
295.4390000000 48.6470000000
295.9290000000 48.5720000000
296.4180000000 48.4970000000
296.9060000000 48.4200000000
297.3940000000 48.3410000000
297.8810000000 48.2620000000
298.3660000000 48.1810000000
298.8510000000 48.0990000000
299.3360000000 48.0160000000
223.8380000000 47.0470000000
224.3100000000 47.1470000000
224.7830000000 47.2460000000
225.2570000000 47.3440000000
225.7330000000 47.4400000000
226.2090000000 47.5360000000
226.6860000000 47.6300000000
227.1640000000 47.7230000000
227.6430000000 47.8140000000
228.1240000000 47.9050000000
228.6050000000 47.9940000000
229.0870000000 48.0820000000
229.5700000000 48.1690000000
230.0530000000 48.2550000000
230.5380000000 48.3390000000
231.0240000000 48.4220000000
231.5100000000 48.5040000000
231.9980000000 48.5850000000
232.4860000000 48.6640000000
232.9750000000 48.7430000000
233.4660000000 48.8200000000
233.9560000000 48.8960000000
234.4480000000 48.9700000000
234.9410000000 49.0440000000
235.4340000000 49.1160000000
235.9280000000 49.1870000000
236.4230000000 49.2570000000
236.9190000000 49.3250000000
237.4150000000 49.3930000000
237.9120000000 49.4590000000
238.4100000000 49.5240000000
238.9090000000 49.5870000000
239.4080000000 49.6500000000
239.9090000000 49.7110000000
240.4090000000 49.7710000000
240.9110000000 49.8300000000
241.4130000000 49.8870000000
241.9160000000 49.9440000000
242.4190000000 49.9990000000
242.9230000000 50.0520000000
243.4280000000 50.1050000000
243.9330000000 50.1560000000
244.4390000000 50.2070000000
244.9460000000 50.2550000000
245.4530000000 50.3030000000
245.9600000000 50.3500000000
246.4680000000 50.3950000000
246.9770000000 50.4390000000
247.4860000000 50.4810000000
247.9960000000 50.5230000000
248.5060000000 50.5630000000
249.0160000000 50.6020000000
249.5270000000 50.6400000000
250.0390000000 50.6770000000
250.5510000000 50.7120000000
251.0630000000 50.7460000000
251.5760000000 50.7790000000
252.0890000000 50.8100000000
252.6030000000 50.8410000000
253.1160000000 50.8700000000
253.6310000000 50.8980000000
254.1450000000 50.9240000000
254.6600000000 50.9500000000
255.1750000000 50.9740000000
255.6900000000 50.9970000000
256.2060000000 51.0190000000
256.7220000000 51.0390000000
257.2380000000 51.0580000000
257.7550000000 51.0760000000
258.2710000000 51.0930000000
258.7880000000 51.1080000000
259.3050000000 51.1230000000
259.8220000000 51.1360000000
260.3400000000 51.1480000000
260.8570000000 51.1580000000
261.3750000000 51.1670000000
261.8920000000 51.1750000000
262.4100000000 51.1820000000
262.9280000000 51.1880000000
263.4460000000 51.1920000000
263.9640000000 51.1950000000
264.4820000000 51.1970000000
265.0000000000 51.1980000000
265.5180000000 51.1970000000
266.0360000000 51.1950000000
266.5540000000 51.1920000000
267.0710000000 51.1880000000
267.5890000000 51.1820000000
268.1070000000 51.1750000000
268.6250000000 51.1670000000
269.1420000000 51.1580000000
269.6600000000 51.1480000000
270.1770000000 51.1360000000
270.6940000000 51.1230000000
271.2110000000 51.1090000000
271.7280000000 51.0930000000
272.2450000000 51.0760000000
272.7610000000 51.0580000000
273.2770000000 51.0390000000
273.7930000000 51.0190000000
274.3090000000 50.9970000000
274.8240000000 50.9740000000
275.3390000000 50.9500000000
275.8540000000 50.9240000000
276.3690000000 50.8980000000
276.8830000000 50.8700000000
277.3970000000 50.8410000000
277.9100000000 50.8100000000
278.4230000000 50.7790000000
278.9360000000 50.7460000000
279.4480000000 50.7120000000
279.9600000000 50.6770000000
280.4720000000 50.6400000000
280.9830000000 50.6020000000
281.4940000000 50.5630000000
282.0040000000 50.5230000000
282.5130000000 50.4810000000
283.0220000000 50.4390000000
283.5310000000 50.3950000000
284.0390000000 50.3500000000
284.5470000000 50.3030000000
285.0540000000 50.2560000000
285.5600000000 50.2070000000
286.0660000000 50.1570000000
286.5710000000 50.1050000000
287.0760000000 50.0530000000
287.5800000000 49.9990000000
288.0830000000 49.9440000000
288.5860000000 49.8870000000
289.0890000000 49.8300000000
289.5900000000 49.7710000000
290.0910000000 49.7110000000
290.5910000000 49.6500000000
291.0900000000 49.5880000000
291.5890000000 49.5240000000
292.0870000000 49.4590000000
292.5840000000 49.3930000000
293.0810000000 49.3260000000
293.5760000000 49.2570000000
294.0710000000 49.1870000000
294.5650000000 49.1160000000
295.0590000000 49.0440000000
295.5510000000 48.9710000000
296.0430000000 48.8960000000
296.5340000000 48.8200000000
297.0240000000 48.7430000000
297.5130000000 48.6650000000
298.0010000000 48.5850000000
298.4890000000 48.5040000000
298.9750000000 48.4220000000
299.4610000000 48.3390000000
223.6890000000 47.3680000000
224.1630000000 47.4680000000
224.6380000000 47.5670000000
225.1140000000 47.6650000000
225.5900000000 47.7620000000
226.0680000000 47.8570000000
226.5470000000 47.9510000000
227.0270000000 48.0440000000
227.5070000000 48.1360000000
227.9890000000 48.2270000000
228.4720000000 48.3160000000
228.9550000000 48.4040000000
229.4400000000 48.4910000000
229.9250000000 48.5770000000
230.4120000000 48.6610000000
230.8990000000 48.7440000000
231.3870000000 48.8260000000
231.8760000000 48.9070000000
232.3660000000 48.9870000000
232.8570000000 49.0650000000
233.3490000000 49.1420000000
233.8410000000 49.2180000000
234.3350000000 49.2930000000
234.8290000000 49.3670000000
235.3240000000 49.4390000000
235.8200000000 49.5100000000
236.3170000000 49.5800000000
236.8140000000 49.6480000000
237.3120000000 49.7160000000
237.8110000000 49.7820000000
238.3110000000 49.8470000000
238.8110000000 49.9100000000
239.3130000000 49.9730000000
239.8150000000 50.0340000000
240.3170000000 50.0940000000
240.8200000000 50.1530000000
241.3240000000 50.2110000000
241.8290000000 50.2670000000
242.3340000000 50.3220000000
242.8400000000 50.3760000000
243.3470000000 50.4280000000
243.8540000000 50.4800000000
244.3610000000 50.5300000000
244.8700000000 50.5790000000
245.3790000000 50.6270000000
245.8880000000 50.6730000000
246.3980000000 50.7180000000
246.9090000000 50.7620000000
247.4200000000 50.8050000000
247.9310000000 50.8470000000
248.4430000000 50.8870000000
248.9560000000 50.9260000000
249.4690000000 50.9640000000
249.9820000000 51.0000000000
250.4960000000 51.0360000000
251.0100000000 51.0700000000
251.5250000000 51.1030000000
252.0400000000 51.1340000000
252.5550000000 51.1650000000
253.0710000000 51.1940000000
253.5870000000 51.2220000000
254.1040000000 51.2480000000
254.6200000000 51.2740000000
255.1380000000 51.2980000000
255.6550000000 51.3210000000
256.1720000000 51.3430000000
256.6900000000 51.3630000000
257.2090000000 51.3820000000
257.7270000000 51.4000000000
258.2450000000 51.4170000000
258.7640000000 51.4330000000
259.2830000000 51.4470000000
259.8020000000 51.4600000000
260.3220000000 51.4720000000
260.8410000000 51.4820000000
261.3610000000 51.4910000000
261.8800000000 51.5000000000
262.4000000000 51.5060000000
262.9200000000 51.5120000000
263.4400000000 51.5160000000
263.9600000000 51.5190000000
264.4800000000 51.5210000000
265.0000000000 51.5220000000
265.5200000000 51.5210000000
266.0400000000 51.5190000000
266.5600000000 51.5160000000
267.0790000000 51.5120000000
267.5990000000 51.5060000000
268.1190000000 51.5000000000
268.6390000000 51.4910000000
269.1580000000 51.4820000000
269.6780000000 51.4720000000
270.1970000000 51.4600000000
270.7160000000 51.4470000000
271.2350000000 51.4330000000
271.7540000000 51.4170000000
272.2720000000 51.4000000000
272.7910000000 51.3820000000
273.3090000000 51.3630000000
273.8270000000 51.3430000000
274.3440000000 51.3210000000
274.8620000000 51.2980000000
275.3790000000 51.2740000000
275.8960000000 51.2480000000
276.4120000000 51.2220000000
276.9280000000 51.1940000000
277.4440000000 51.1650000000
277.9590000000 51.1340000000
278.4740000000 51.1030000000
278.9890000000 51.0700000000
279.5030000000 51.0360000000
280.0170000000 51.0000000000
280.5310000000 50.9640000000
281.0440000000 50.9260000000
281.5560000000 50.8870000000
282.0680000000 50.8470000000
282.5800000000 50.8050000000
283.0910000000 50.7620000000
283.6010000000 50.7180000000
284.1110000000 50.6730000000
284.6210000000 50.6270000000
285.1300000000 50.5790000000
285.6380000000 50.5300000000
286.1460000000 50.4800000000
286.6530000000 50.4290000000
287.1590000000 50.3760000000
287.6650000000 50.3220000000
288.1700000000 50.2670000000
288.6750000000 50.2110000000
289.1790000000 50.1530000000
289.6820000000 50.0940000000
290.1850000000 50.0340000000
290.6870000000 49.9730000000
291.1880000000 49.9110000000
291.6880000000 49.8470000000
292.1880000000 49.7820000000
292.6870000000 49.7160000000
293.1850000000 49.6480000000
293.6830000000 49.5800000000
294.1790000000 49.5100000000
294.6750000000 49.4390000000
295.1700000000 49.3670000000
295.6640000000 49.2930000000
296.1580000000 49.2180000000
296.6500000000 49.1420000000
297.1420000000 49.0650000000
297.6330000000 48.9870000000
298.1230000000 48.9070000000
298.6120000000 48.8260000000
299.1000000000 48.7440000000
299.5880000000 48.6610000000
223.5400000000 47.6880000000
224.0150000000 47.7880000000
224.4910000000 47.8880000000
224.9690000000 47.9850000000
225.4470000000 48.0820000000
225.9260000000 48.1780000000
226.4070000000 48.2720000000
226.8880000000 48.3650000000
227.3700000000 48.4570000000
227.8540000000 48.5470000000
228.3380000000 48.6370000000
228.8230000000 48.7250000000
229.3090000000 48.8120000000
229.7960000000 48.8980000000
230.2840000000 48.9820000000
230.7730000000 49.0650000000
231.2630000000 49.1480000000
231.7540000000 49.2280000000
232.2450000000 49.3080000000
232.7380000000 49.3870000000
233.2310000000 49.4640000000
233.7260000000 49.5400000000
234.2210000000 49.6150000000
234.7170000000 49.6880000000
235.2140000000 49.7610000000
235.7110000000 49.8320000000
236.2100000000 49.9010000000
236.7090000000 49.9700000000
237.2090000000 50.0380000000
237.7090000000 50.1040000000
238.2110000000 50.1690000000
238.7130000000 50.2320000000
239.2160000000 50.2950000000
239.7200000000 50.3560000000
240.2240000000 50.4160000000
240.7290000000 50.4750000000
241.2350000000 50.5330000000
241.7410000000 50.5890000000
242.2490000000 50.6440000000
242.7560000000 50.6980000000
243.2650000000 50.7510000000
243.7740000000 50.8020000000
244.2830000000 50.8520000000
244.7930000000 50.9010000000
245.3040000000 50.9490000000
245.8150000000 50.9960000000
246.3270000000 51.0410000000
246.8400000000 51.0850000000
247.3530000000 51.1280000000
247.8660000000 51.1690000000
248.3800000000 51.2090000000
248.8940000000 51.2490000000
249.4090000000 51.2860000000
249.9250000000 51.3230000000
250.4400000000 51.3580000000
250.9570000000 51.3920000000
251.4730000000 51.4250000000
251.9900000000 51.4570000000
252.5080000000 51.4870000000
253.0250000000 51.5170000000
253.5430000000 51.5440000000
254.0620000000 51.5710000000
254.5810000000 51.5970000000
255.1000000000 51.6210000000
255.6190000000 51.6440000000
256.1390000000 51.6650000000
256.6590000000 51.6860000000
257.1790000000 51.7050000000
257.6990000000 51.7230000000
258.2200000000 51.7400000000
258.7400000000 51.7550000000
259.2610000000 51.7700000000
259.7820000000 51.7830000000
260.3040000000 51.7950000000
260.8250000000 51.8050000000
261.3470000000 51.8140000000
261.8680000000 51.8230000000
262.3900000000 51.8290000000
262.9120000000 51.8350000000
263.4340000000 51.8390000000
263.9560000000 51.8420000000
264.4780000000 51.8440000000
265.0000000000 51.8450000000
265.5220000000 51.8440000000
266.0440000000 51.8420000000
266.5660000000 51.8390000000
267.0870000000 51.8350000000
267.6090000000 51.8290000000
268.1310000000 51.8230000000
268.6530000000 51.8140000000
269.1740000000 51.8050000000
269.6960000000 51.7950000000
270.2170000000 51.7830000000
270.7380000000 51.7700000000
271.2590000000 51.7550000000
271.7800000000 51.7400000000
272.3000000000 51.7230000000
272.8210000000 51.7050000000
273.3410000000 51.6860000000
273.8610000000 51.6650000000
274.3800000000 51.6440000000
274.9000000000 51.6210000000
275.4190000000 51.5970000000
275.9370000000 51.5710000000
276.4560000000 51.5440000000
276.9740000000 51.5170000000
277.4920000000 51.4870000000
278.0090000000 51.4570000000
278.5260000000 51.4250000000
279.0430000000 51.3930000000
279.5590000000 51.3580000000
280.0750000000 51.3230000000
280.5900000000 51.2860000000
281.1050000000 51.2490000000
281.6190000000 51.2100000000
282.1330000000 51.1690000000
282.6470000000 51.1280000000
283.1600000000 51.0850000000
283.6720000000 51.0410000000
284.1840000000 50.9960000000
284.6950000000 50.9490000000
285.2060000000 50.9010000000
285.7160000000 50.8520000000
286.2260000000 50.8020000000
286.7350000000 50.7510000000
287.2430000000 50.6980000000
287.7510000000 50.6440000000
288.2580000000 50.5890000000
288.7640000000 50.5330000000
